0.995 0.0340625
0.995 0.0337596899224806
0.995 0.0334615384615385
0.995 0.0331679389312977
0.995 0.0328787878787879
0.995 0.032593984962406
0.995 0.0323134328358209
0.995 0.032037037037037
0.995 0.0317647058823529
0.995 0.0314963503649635
0.995 0.031231884057971
0.995 0.0309712230215827
0.995 0.0307142857142857
0.995 0.0304609929078014
0.995 0.0302112676056338
0.995 0.029965034965035
0.995 0.0297222222222222
0.995 0.0294827586206897
0.995 0.0292465753424658
0.995 0.0290136054421769
0.995 0.0287837837837838
0.995 0.0285570469798658
0.995 0.0283333333333333
0.995 0.028112582781457
0.995 0.0278947368421053
0.995 0.0276797385620915
0.995 0.0274675324675325
0.995 0.027258064516129
0.995 0.0270512820512821
0.995 0.0268471337579618
0.995 0.0266455696202532
0.995 0.0264465408805031
0.995 0.02625
0.995 0.026055900621118
0.995 0.0258641975308642
0.995 0.0256748466257669
0.995 0.0254878048780488
0.995 0.0253030303030303
0.995 0.0251204819277108
0.995 0.024940119760479
0.995 0.0247619047619048
0.995 0.024585798816568
0.995 0.0244117647058824
0.995 0.0242397660818713
0.995 0.0240697674418605
0.995 0.0239017341040462
0.995 0.023735632183908
0.995 0.0235714285714286
0.995 0.0234090909090909
0.995 0.0232485875706215
0.995 0.0230898876404494
0.995 0.0229329608938547
0.995 0.0227777777777778
0.995 0.0226243093922652
0.995 0.0224725274725275
0.995 0.0223224043715847
0.995 0.0221739130434783
0.995 0.022027027027027
0.995 0.0218817204301075
0.995 0.0217379679144385
0.995 0.0215957446808511
0.995 0.0214550264550265
0.995 0.0213157894736842
0.995 0.0211780104712042
0.995 0.0210416666666667
0.995 0.0209067357512953
0.995 0.0207731958762887
0.995 0.0206410256410256
0.995 0.0205102040816327
0.995 0.0203807106598985
0.995 0.0202525252525253
0.995 0.0201256281407035
0.995 0.02
0.995 0.0198756218905473
0.995 0.0197524752475248
0.995 0.0196305418719212
0.995 0.0195098039215686
0.995 0.019390243902439
0.995 0.0192718446601942
0.995 0.0191545893719807
0.995 0.0190384615384615
0.995 0.0189234449760766
0.995 0.0188095238095238
0.995 0.018696682464455
0.995 0.0185849056603774
0.995 0.0184741784037559
0.995 0.0183644859813084
0.995 0.0182558139534884
0.995 0.0181481481481481
0.995 0.0180414746543779
0.995 0.0179357798165138
0.995 0.0178310502283105
0.995 0.0177272727272727
0.995 0.0176244343891403
0.995 0.0175225225225225
0.995 0.0174215246636771
0.995 0.0173214285714286
0.995 0.0172222222222222
0.995 0.0171238938053097
0.995 0.0170264317180617
0.995 0.0169298245614035
0.995 0.0168340611353712
0.995 0.0167391304347826
0.995 0.0166450216450216
0.995 0.016551724137931
0.995 0.0164592274678112
0.995 0.0163675213675214
0.995 0.0162765957446809
0.995 0.0161864406779661
0.995 0.0160970464135021
0.995 0.0160084033613445
0.995 0.0159205020920502
0.995 0.0158333333333333
0.995 0.015746887966805
0.995 0.0156611570247934
0.995 0.0155761316872428
0.995 0.0154918032786885
0.995 0.0154081632653061
0.995 0.0153252032520325
0.995 0.0152429149797571
0.995 0.0151612903225806
0.995 0.0150803212851406
0.995 0.015
0.995 0.0149203187250996
0.995 0.0148412698412698
0.995 0.0147628458498024
0.995 0.0146850393700787
0.995 0.0146078431372549
0.995 0.01453125
0.995 0.0144552529182879
0.995 0.0143798449612403
0.995 0.0143050193050193
0.995 0.0142307692307692
0.995 0.0141570881226054
0.995 0.0140839694656489
0.995 0.0140114068441065
0.995 0.0139393939393939
0.995 0.0138679245283019
0.995 0.013796992481203
0.995 0.0137265917602996
0.995 0.0136567164179104
0.995 0.0135873605947955
0.995 0.0135185185185185
0.995 0.013450184501845
0.995 0.0133823529411765
0.995 0.0133150183150183
0.995 0.0132481751824818
0.995 0.0131818181818182
0.995 0.0131159420289855
0.995 0.0130505415162455
0.995 0.0129856115107914
0.995 0.012921146953405
0.995 0.0128571428571429
0.995 0.0127935943060498
0.995 0.0127304964539007
0.995 0.0126678445229682
0.995 0.0126056338028169
0.995 0.0125438596491228
0.995 0.0124825174825175
0.995 0.0124216027874564
0.995 0.0123611111111111
0.995 0.0123010380622837
0.995 0.0122413793103448
0.995 0.0121821305841924
0.995 0.0121232876712329
0.995 0.0120648464163823
0.995 0.0120068027210884
0.995 0.0119491525423729
0.995 0.0118918918918919
0.995 0.0118350168350168
0.995 0.0117785234899329
0.995 0.0117224080267559
0.995 0.0116666666666667
0.995 0.0116112956810631
0.995 0.0115562913907285
0.995 0.0115016501650165
0.995 0.0114473684210526
0.995 0.0113934426229508
0.995 0.0113398692810458
0.995 0.0112866449511401
0.995 0.0112337662337662
0.995 0.0111812297734628
0.995 0.0111290322580645
0.995 0.0110771704180064
0.995 0.011025641025641
0.995 0.0109744408945687
0.995 0.0109235668789809
0.995 0.0108730158730159
0.995 0.0108227848101266
0.995 0.0107728706624606
0.995 0.0107232704402516
0.995 0.0106739811912226
0.995 0.010625
0.995 0.0105763239875389
0.995 0.010527950310559
0.995 0.0104798761609907
0.995 0.0104320987654321
0.995 0.0103846153846154
0.995 0.0103374233128834
0.995 0.0102905198776758
0.995 0.0102439024390244
0.995 0.0101975683890578
0.995 0.0101515151515152
0.995 0.0101057401812689
0.995 0.0100602409638554
0.995 0.010015015015015
0.995 0.00997005988023952
0.995 0.00992537313432836
0.995 0.00988095238095238
0.995 0.00983679525222552
0.995 0.00979289940828402
0.995 0.00974926253687316
0.995 0.00970588235294118
0.995 0.00966275659824047
0.995 0.00961988304093567
0.995 0.00957725947521866
0.995 0.00953488372093023
0.995 0.00949275362318841
0.995 0.00945086705202312
0.995 0.00940922190201729
0.995 0.00936781609195402
0.995 0.00932664756446992
0.995 0.00928571428571429
0.995 0.00924501424501425
0.995 0.00920454545454545
0.995 0.0091643059490085
0.995 0.00912429378531074
0.995 0.00908450704225352
0.995 0.00904494382022472
0.995 0.00900560224089636
0.995 0.00896648044692737
0.995 0.00892757660167131
0.995 0.00888888888888889
0.995 0.00885041551246537
0.995 0.0088121546961326
0.995 0.00877410468319559
0.995 0.00873626373626374
0.995 0.0086986301369863
0.995 0.00866120218579235
0.995 0.00862397820163488
0.995 0.00858695652173913
0.995 0.00855013550135502
0.995 0.00851351351351352
0.995 0.00847708894878706
0.995 0.00844086021505376
0.995 0.00840482573726542
0.995 0.00836898395721925
0.995 0.00833333333333334
0.995 0.00829787234042553
0.995 0.00826259946949602
0.995 0.00822751322751323
0.995 0.00819261213720317
0.995 0.00815789473684211
0.995 0.00812335958005249
0.995 0.00808900523560209
0.995 0.00805483028720627
0.995 0.00802083333333333
0.995 0.00798701298701299
0.995 0.00795336787564767
0.995 0.00791989664082687
0.995 0.00788659793814433
0.995 0.007853470437018
0.995 0.00782051282051282
0.995 0.00778772378516624
0.995 0.00775510204081633
0.995 0.00772264631043257
0.995 0.00769035532994924
0.995 0.00765822784810127
0.995 0.00762626262626263
0.995 0.00759445843828715
0.995 0.00756281407035176
0.995 0.00753132832080201
0.995 0.0075
0.995 0.00746882793017456
0.995 0.00743781094527363
0.995 0.00740694789081886
0.995 0.00737623762376238
0.995 0.00734567901234568
0.995 0.00731527093596059
0.995 0.00728501228501229
0.995 0.00725490196078431
0.995 0.00722493887530563
0.995 0.00719512195121951
0.995 0.0071654501216545
0.995 0.00713592233009709
0.995 0.00710653753026634
0.995 0.00707729468599034
0.995 0.00704819277108434
0.995 0.00701923076923077
0.995 0.00699040767386091
0.995 0.00696172248803828
0.995 0.00693317422434368
0.995 0.0069047619047619
0.995 0.00687648456057007
0.995 0.00684834123222749
0.995 0.00682033096926714
0.995 0.00679245283018868
0.995 0.00676470588235294


-0.0025 0.9975
-0.0025 0.9975
0.1975 0.9975
0.3975 0.9975
0.5975 0.9975
0.5975 0.7475
0.5975 0.5975
0.5975 0.4975
0.5975 0.426071428571429
0.5975 0.3725
0.5975 0.330833333333333
0.5975 0.2975
0.5975 0.270227272727273
0.5975 0.2475
0.5975 0.2475
0.5975 0.2475
0.5975 0.2475
0.7975 0.2475
0.7975 0.2475
0.7975 0.2475
0.7975 0.2475
0.9975 0.2475
0.9975 0.235595238095238
0.9975 0.224772727272727
0.9975 0.214891304347826
0.9975 0.205833333333333
0.9975 0.1975
0.9975 0.189807692307692
0.9975 0.182685185185185
0.9975 0.176071428571429
0.9975 0.169913793103448
0.9975 0.164166666666667
0.9975 0.158790322580645
0.9975 0.15375
0.9975 0.149015151515152
0.9975 0.144558823529412
0.9975 0.140357142857143
0.9975 0.136388888888889
0.9975 0.132635135135135
0.9975 0.129078947368421
0.9975 0.125705128205128
0.9975 0.1225
0.9975 0.119451219512195
0.9975 0.116547619047619
0.9975 0.113779069767442
0.9975 0.111136363636364
0.9975 0.108611111111111
0.9975 0.106195652173913
0.9975 0.103882978723404
0.9975 0.101666666666667
0.9975 0.0995408163265306
0.9975 0.0975
0.9975 0.0955392156862745
0.9975 0.0936538461538462
0.9975 0.0918396226415094
0.9975 0.0900925925925926
0.9975 0.0884090909090909
0.9975 0.0867857142857143
0.9975 0.085219298245614
0.9975 0.0837068965517241
0.9975 0.0822457627118644
0.9975 0.0808333333333333
0.9975 0.0794672131147541
0.9975 0.0781451612903226
0.9975 0.0768650793650794
0.9975 0.075625
0.9975 0.0744230769230769
0.9975 0.0732575757575758
0.9975 0.0721268656716418
0.9975 0.0710294117647059
0.9975 0.069963768115942
0.9975 0.0689285714285714
0.9975 0.0679225352112676
0.9975 0.0669444444444444
0.9975 0.0659931506849315
0.9975 0.0650675675675676
0.9975 0.0641666666666667
0.9975 0.0632894736842105
0.9975 0.0624350649350649
0.9975 0.0616025641025641
0.9975 0.0607911392405063
0.9975 0.06
0.9975 0.0592283950617284
0.9975 0.0584756097560976
0.9975 0.0577409638554217
0.9975 0.0570238095238095
0.9975 0.0563235294117647
0.9975 0.0556395348837209
0.9975 0.0549712643678161
0.9975 0.0543181818181818
0.9975 0.0536797752808989
0.9975 0.0530555555555556
0.9975 0.0524450549450549
0.9975 0.0518478260869565
0.9975 0.0512634408602151
0.9975 0.0506914893617021
0.9975 0.0501315789473684
0.9975 0.0495833333333333
0.9975 0.0490463917525773
0.9975 0.0485204081632653
0.9975 0.0480050505050505
0.9975 0.0475
0.9975 0.0470049504950495
0.9975 0.0465196078431373
0.9975 0.0460436893203883
0.9975 0.0455769230769231
0.9975 0.0451190476190476
0.9975 0.0446698113207547
0.9975 0.0442289719626168
0.9975 0.0437962962962963
0.9975 0.0433715596330275
0.9975 0.0429545454545455
0.9975 0.042545045045045
0.9975 0.0421428571428571
0.9975 0.0417477876106195
0.9975 0.041359649122807
0.9975 0.0409782608695652
0.9975 0.0406034482758621
0.9975 0.0402350427350427
0.9975 0.0398728813559322
0.9975 0.0395168067226891
0.9975 0.0391666666666667
0.9975 0.0388223140495868
0.9975 0.038483606557377
0.9975 0.038150406504065
0.9975 0.0378225806451613
0.9975 0.0375
0.9975 0.0371825396825397
0.9975 0.0368700787401575
0.9975 0.0365625
0.9975 0.0362596899224806
0.9975 0.0359615384615385
0.9975 0.0356679389312977
0.9975 0.0353787878787879
0.9975 0.035093984962406
0.9975 0.0348134328358209
0.9975 0.034537037037037
0.9975 0.0342647058823529
0.9975 0.0339963503649635
0.9975 0.033731884057971
0.9975 0.0334712230215827
0.9975 0.0332142857142857
0.9975 0.0329609929078014
0.9975 0.0327112676056338
0.9975 0.032465034965035
0.9975 0.0322222222222222
0.9975 0.0319827586206897
0.9975 0.0317465753424657
0.9975 0.0315136054421769
0.9975 0.0312837837837838
0.9975 0.0310570469798658
0.9975 0.0308333333333333
0.9975 0.030612582781457
0.9975 0.0303947368421053
0.9975 0.0301797385620915
0.9975 0.0299675324675325
0.9975 0.029758064516129
0.9975 0.0295512820512821
0.9975 0.0293471337579618
0.9975 0.0291455696202532
0.9975 0.0289465408805031
0.9975 0.02875
0.9975 0.028555900621118
0.9975 0.0283641975308642
0.9975 0.0281748466257669
0.9975 0.0279878048780488
0.9975 0.0278030303030303
0.9975 0.0276204819277108
0.9975 0.027440119760479
0.9975 0.0272619047619048
0.9975 0.027085798816568
0.9975 0.0269117647058824
0.9975 0.0267397660818713
0.9975 0.0265697674418605
0.9975 0.0264017341040462
0.9975 0.026235632183908
0.9975 0.0260714285714286
0.9975 0.0259090909090909
0.9975 0.0257485875706215
0.9975 0.0255898876404494
0.9975 0.0254329608938547
0.9975 0.0252777777777778
0.9975 0.0251243093922652
0.9975 0.0249725274725275
0.9975 0.0248224043715847
0.9975 0.0246739130434783
0.9975 0.024527027027027
0.9975 0.0243817204301075
0.9975 0.0242379679144385
0.9975 0.0240957446808511
0.9975 0.0239550264550265
0.9975 0.0238157894736842
0.9975 0.0236780104712042
0.9975 0.0235416666666667
0.9975 0.0234067357512953
0.9975 0.0232731958762887
0.9975 0.0231410256410256
0.9975 0.0230102040816327
0.9975 0.0228807106598985
0.9975 0.0227525252525253
0.9975 0.0226256281407035
0.9975 0.0225
0.9975 0.0223756218905473
0.9975 0.0222524752475248
0.9975 0.0221305418719212
0.9975 0.0220098039215686
0.9975 0.021890243902439
0.9975 0.0217718446601942
0.9975 0.0216545893719807
0.9975 0.0215384615384615
0.9975 0.0214234449760766
0.9975 0.0213095238095238
0.9975 0.021196682464455
0.9975 0.0210849056603774
0.9975 0.0209741784037559
0.9975 0.0208644859813084
0.9975 0.0207558139534884
0.9975 0.0206481481481481
0.9975 0.0205414746543779
0.9975 0.0204357798165138
0.9975 0.0203310502283105
0.9975 0.0202272727272727
0.9975 0.0201244343891403
0.9975 0.0200225225225225
0.9975 0.0199215246636771
0.9975 0.0198214285714286
0.9975 0.0197222222222222
0.9975 0.0196238938053097
0.9975 0.0195264317180617
0.9975 0.0194298245614035
0.9975 0.0193340611353712
0.9975 0.0192391304347826
0.9975 0.0191450216450216
0.9975 0.019051724137931
0.9975 0.0189592274678112
0.9975 0.0188675213675214
0.9975 0.0187765957446809
0.9975 0.0186864406779661
0.9975 0.0185970464135021
0.9975 0.0185084033613445
0.9975 0.0184205020920502
0.9975 0.0183333333333333
0.9975 0.018246887966805
0.9975 0.0181611570247934
0.9975 0.0180761316872428
0.9975 0.0179918032786885
0.9975 0.0179081632653061
0.9975 0.0178252032520325
0.9975 0.0177429149797571
0.9975 0.0176612903225806
0.9975 0.0175803212851406
0.9975 0.0175
0.9975 0.0174203187250996
0.9975 0.0173412698412698
0.9975 0.0172628458498024
0.9975 0.0171850393700787
0.9975 0.0171078431372549
0.9975 0.01703125
0.9975 0.0169552529182879
0.9975 0.0168798449612403
0.9975 0.0168050193050193
0.9975 0.0167307692307692
0.9975 0.0166570881226054
0.9975 0.0165839694656489
0.9975 0.0165114068441065
0.9975 0.0164393939393939
0.9975 0.0163679245283019
0.9975 0.016296992481203
0.9975 0.0162265917602996
0.9975 0.0161567164179104
0.9975 0.0160873605947955
0.9975 0.0160185185185185
0.9975 0.015950184501845
0.9975 0.0158823529411765
0.9975 0.0158150183150183
0.9975 0.0157481751824818
0.9975 0.0156818181818182
0.9975 0.0156159420289855
0.9975 0.0155505415162455
0.9975 0.0154856115107914
0.9975 0.015421146953405
0.9975 0.0153571428571429
0.9975 0.0152935943060498
0.9975 0.0152304964539007
0.9975 0.0151678445229682
0.9975 0.0151056338028169
0.9975 0.0150438596491228
0.9975 0.0149825174825175
0.9975 0.0149216027874564
0.9975 0.0148611111111111
0.9975 0.0148010380622837
0.9975 0.0147413793103448
0.9975 0.0146821305841924
0.9975 0.0146232876712329
0.9975 0.0145648464163823
0.9975 0.0145068027210884
0.9975 0.0144491525423729
0.9975 0.0143918918918919
0.9975 0.0143350168350168
0.9975 0.0142785234899329
0.9975 0.0142224080267559
0.9975 0.0141666666666667
0.9975 0.0141112956810631
0.9975 0.0140562913907285
0.9975 0.0140016501650165
0.9975 0.0139473684210526
0.9975 0.0138934426229508
0.9975 0.0138398692810458
0.9975 0.0137866449511401
0.9975 0.0137337662337662
0.9975 0.0136812297734628
0.9975 0.0136290322580645
0.9975 0.0135771704180064
0.9975 0.013525641025641
0.9975 0.0134744408945687
0.9975 0.0134235668789809
0.9975 0.0133730158730159
0.9975 0.0133227848101266
0.9975 0.0132728706624606
0.9975 0.0132232704402516
0.9975 0.0131739811912226
0.9975 0.013125
0.9975 0.0130763239875389
0.9975 0.013027950310559
0.9975 0.0129798761609907
0.9975 0.0129320987654321
0.9975 0.0128846153846154
0.9975 0.0128374233128834
0.9975 0.0127905198776758
0.9975 0.0127439024390244
0.9975 0.0126975683890578
0.9975 0.0126515151515152
0.9975 0.0126057401812689
0.9975 0.0125602409638554
0.9975 0.012515015015015
0.9975 0.0124700598802395
0.9975 0.0124253731343284
0.9975 0.0123809523809524
0.9975 0.0123367952522255
0.9975 0.012292899408284
0.9975 0.0122492625368732
0.9975 0.0122058823529412
0.9975 0.0121627565982405
0.9975 0.0121198830409357
0.9975 0.0120772594752187
0.9975 0.0120348837209302
0.9975 0.0119927536231884
0.9975 0.0119508670520231
0.9975 0.0119092219020173
0.9975 0.011867816091954
0.9975 0.0118266475644699
0.9975 0.0117857142857143
0.9975 0.0117450142450142
0.9975 0.0117045454545455
0.9975 0.0116643059490085
0.9975 0.0116242937853107
0.9975 0.0115845070422535
0.9975 0.0115449438202247
0.9975 0.0115056022408964
0.9975 0.0114664804469274
0.9975 0.0114275766016713
0.9975 0.0113888888888889
0.9975 0.0113504155124654
0.9975 0.0113121546961326
0.9975 0.0112741046831956
0.9975 0.0112362637362637
0.9975 0.0111986301369863
0.9975 0.0111612021857924
0.9975 0.0111239782016349
0.9975 0.0110869565217391
0.9975 0.011050135501355
0.9975 0.0110135135135135
0.9975 0.0109770889487871
0.9975 0.0109408602150538
0.9975 0.0109048257372654
0.9975 0.0108689839572193
0.9975 0.0108333333333333
0.9975 0.0107978723404255
0.9975 0.010762599469496
0.9975 0.0107275132275132
0.9975 0.0106926121372032
0.9975 0.0106578947368421
0.9975 0.0106233595800525
0.9975 0.0105890052356021
0.9975 0.0105548302872063
0.9975 0.0105208333333333
0.9975 0.010487012987013
0.9975 0.0104533678756477
0.9975 0.0104198966408269
0.9975 0.0103865979381443
0.9975 0.010353470437018
0.9975 0.0103205128205128
0.9975 0.0102877237851662
0.9975 0.0102551020408163
0.9975 0.0102226463104326
0.9975 0.0101903553299492
0.9975 0.0101582278481013
0.9975 0.0101262626262626
0.9975 0.0100944584382872
0.9975 0.0100628140703518
0.9975 0.010031328320802
0.9975 0.01
0.9975 0.00996882793017457
0.9975 0.00993781094527363
0.9975 0.00990694789081886
0.9975 0.00987623762376238
0.9975 0.00984567901234568
0.9975 0.00981527093596059
0.9975 0.00978501228501229
0.9975 0.00975490196078431
0.9975 0.00972493887530563
0.9975 0.00969512195121951
0.9975 0.0096654501216545
0.9975 0.00963592233009709
0.9975 0.00960653753026634
0.9975 0.00957729468599034
0.9975 0.00954819277108434
0.9975 0.00951923076923077
0.9975 0.00949040767386091
0.9975 0.00946172248803828
0.9975 0.00943317422434368
0.9975 0.00940476190476191
0.9975 0.00937648456057007
0.9975 0.00934834123222749
0.9975 0.00932033096926714
0.9975 0.00929245283018868
0.9975 0.00926470588235294


8.67361737988404E-19 1
8.67361737988404E-19 1
0.2 1
0.4 1
0.6 1
0.6 0.75
0.6 0.6
0.6 0.5
0.6 0.428571428571429
0.6 0.375
0.6 0.333333333333333
0.6 0.3
0.6 0.285714285714286
0.6 0.285714285714286
0.6 0.285714285714286
0.8 0.285714285714286
0.8 0.266666666666667
0.8 0.25
0.8 0.25
0.8 0.25
0.8 0.25
1 0.25
1 0.238095238095238
1 0.227272727272727
1 0.217391304347826
1 0.208333333333333
1 0.2
1 0.192307692307692
1 0.185185185185185
1 0.178571428571429
1 0.172413793103448
1 0.166666666666667
1 0.161290322580645
1 0.15625
1 0.151515151515152
1 0.147058823529412
1 0.142857142857143
1 0.138888888888889
1 0.135135135135135
1 0.131578947368421
1 0.128205128205128
1 0.125
1 0.121951219512195
1 0.119047619047619
1 0.116279069767442
1 0.113636363636364
1 0.111111111111111
1 0.108695652173913
1 0.106382978723404
1 0.104166666666667
1 0.102040816326531
1 0.1
1 0.0980392156862745
1 0.0961538461538462
1 0.0943396226415094
1 0.0925925925925926
1 0.0909090909090909
1 0.0892857142857143
1 0.087719298245614
1 0.0862068965517241
1 0.0847457627118644
1 0.0833333333333333
1 0.0819672131147541
1 0.0806451612903226
1 0.0793650793650794
1 0.078125
1 0.0769230769230769
1 0.0757575757575758
1 0.0746268656716418
1 0.0735294117647059
1 0.072463768115942
1 0.0714285714285714
1 0.0704225352112676
1 0.0694444444444444
1 0.0684931506849315
1 0.0675675675675676
1 0.0666666666666667
1 0.0657894736842105
1 0.0649350649350649
1 0.0641025641025641
1 0.0632911392405063
1 0.0625
1 0.0617283950617284
1 0.0609756097560976
1 0.0602409638554217
1 0.0595238095238095
1 0.0588235294117647
1 0.0581395348837209
1 0.0574712643678161
1 0.0568181818181818
1 0.0561797752808989
1 0.0555555555555556
1 0.0549450549450549
1 0.0543478260869565
1 0.0537634408602151
1 0.0531914893617021
1 0.0526315789473684
1 0.0520833333333333
1 0.0515463917525773
1 0.0510204081632653
1 0.0505050505050505
1 0.05
1 0.0495049504950495
1 0.0490196078431373
1 0.0485436893203883
1 0.0480769230769231
1 0.0476190476190476
1 0.0471698113207547
1 0.0467289719626168
1 0.0462962962962963
1 0.0458715596330275
1 0.0454545454545455
1 0.045045045045045
1 0.0446428571428571
1 0.0442477876106195
1 0.043859649122807
1 0.0434782608695652
1 0.0431034482758621
1 0.0427350427350427
1 0.0423728813559322
1 0.0420168067226891
1 0.0416666666666667
1 0.0413223140495868
1 0.040983606557377
1 0.040650406504065
1 0.0403225806451613
1 0.04
1 0.0396825396825397
1 0.0393700787401575
1 0.0390625
1 0.0387596899224806
1 0.0384615384615385
1 0.0381679389312977
1 0.0378787878787879
1 0.037593984962406
1 0.0373134328358209
1 0.037037037037037
1 0.0367647058823529
1 0.0364963503649635
1 0.036231884057971
1 0.0359712230215827
1 0.0357142857142857
1 0.0354609929078014
1 0.0352112676056338
1 0.034965034965035
1 0.0347222222222222
1 0.0344827586206897
1 0.0342465753424658
1 0.0340136054421769
1 0.0337837837837838
1 0.0335570469798658
1 0.0333333333333333
1 0.033112582781457
1 0.0328947368421053
1 0.0326797385620915
1 0.0324675324675325
1 0.032258064516129
1 0.032051282051282
1 0.0318471337579618
1 0.0316455696202532
1 0.0314465408805031
1 0.03125
1 0.031055900621118
1 0.0308641975308642
1 0.0306748466257669
1 0.0304878048780488
1 0.0303030303030303
1 0.0301204819277108
1 0.029940119760479
1 0.0297619047619048
1 0.029585798816568
1 0.0294117647058824
1 0.0292397660818713
1 0.0290697674418605
1 0.0289017341040462
1 0.028735632183908
1 0.0285714285714286
1 0.0284090909090909
1 0.0282485875706215
1 0.0280898876404494
1 0.0279329608938547
1 0.0277777777777778
1 0.0276243093922652
1 0.0274725274725275
1 0.0273224043715847
1 0.0271739130434783
1 0.027027027027027
1 0.0268817204301075
1 0.0267379679144385
1 0.0265957446808511
1 0.0264550264550265
1 0.0263157894736842
1 0.0261780104712042
1 0.0260416666666667
1 0.0259067357512953
1 0.0257731958762887
1 0.0256410256410256
1 0.0255102040816327
1 0.0253807106598985
1 0.0252525252525253
1 0.0251256281407035
1 0.025
1 0.0248756218905473
1 0.0247524752475248
1 0.0246305418719212
1 0.0245098039215686
1 0.024390243902439
1 0.0242718446601942
1 0.0241545893719807
1 0.0240384615384615
1 0.0239234449760766
1 0.0238095238095238
1 0.023696682464455
1 0.0235849056603774
1 0.0234741784037559
1 0.0233644859813084
1 0.0232558139534884
1 0.0231481481481481
1 0.0230414746543779
1 0.0229357798165138
1 0.0228310502283105
1 0.0227272727272727
1 0.0226244343891403
1 0.0225225225225225
1 0.0224215246636771
1 0.0223214285714286
1 0.0222222222222222
1 0.0221238938053097
1 0.0220264317180617
1 0.0219298245614035
1 0.0218340611353712
1 0.0217391304347826
1 0.0216450216450216
1 0.021551724137931
1 0.0214592274678112
1 0.0213675213675214
1 0.0212765957446809
1 0.0211864406779661
1 0.0210970464135021
1 0.0210084033613445
1 0.0209205020920502
1 0.0208333333333333
1 0.020746887966805
1 0.0206611570247934
1 0.0205761316872428
1 0.0204918032786885
1 0.0204081632653061
1 0.0203252032520325
1 0.0202429149797571
1 0.0201612903225806
1 0.0200803212851406
1 0.02
1 0.0199203187250996
1 0.0198412698412698
1 0.0197628458498024
1 0.0196850393700787
1 0.0196078431372549
1 0.01953125
1 0.0194552529182879
1 0.0193798449612403
1 0.0193050193050193
1 0.0192307692307692
1 0.0191570881226054
1 0.0190839694656489
1 0.0190114068441065
1 0.0189393939393939
1 0.0188679245283019
1 0.018796992481203
1 0.0187265917602996
1 0.0186567164179104
1 0.0185873605947955
1 0.0185185185185185
1 0.018450184501845
