0.995 0.0658661417322835
0.995 0.0653125
0.995 0.0647674418604651
0.995 0.0642307692307692
0.995 0.0637022900763359
0.995 0.0631818181818182
0.995 0.0626691729323308
0.995 0.0621641791044776
0.995 0.0616666666666667
0.995 0.0611764705882353
0.995 0.0606934306569343
0.995 0.0602173913043478
0.995 0.0597482014388489
0.995 0.0592857142857143
0.995 0.0588297872340426
0.995 0.0583802816901408
0.995 0.0579370629370629
0.995 0.0575
0.995 0.0570689655172414
0.995 0.0566438356164384
0.995 0.0562244897959184
0.995 0.0558108108108108
0.995 0.0554026845637584
0.995 0.055
0.995 0.0546026490066225
0.995 0.0542105263157895
0.995 0.0538235294117647
0.995 0.0534415584415584
0.995 0.0530645161290323
0.995 0.0526923076923077
0.995 0.0523248407643312
0.995 0.0519620253164557
0.995 0.0516037735849057
0.995 0.05125
0.995 0.0509006211180124
0.995 0.0505555555555556
0.995 0.0502147239263804
0.995 0.0498780487804878
0.995 0.0495454545454545
0.995 0.0492168674698795
0.995 0.0488922155688623
0.995 0.0485714285714286
0.995 0.0482544378698225
0.995 0.0479411764705882
0.995 0.0476315789473684
0.995 0.0473255813953488
0.995 0.0470231213872832
0.995 0.0467241379310345
0.995 0.0464285714285714
0.995 0.0461363636363636
0.995 0.0458474576271187
0.995 0.045561797752809
0.995 0.0452793296089386
0.995 0.045
0.995 0.0447237569060773
0.995 0.0444505494505495
0.995 0.0441803278688525
0.995 0.0439130434782609
0.995 0.0436486486486487
0.995 0.0433870967741936
0.995 0.0431283422459893
0.995 0.0428723404255319
0.995 0.0426190476190476
0.995 0.0423684210526316
0.995 0.0421204188481675
0.995 0.041875
0.995 0.0416321243523316
0.995 0.0413917525773196
0.995 0.0411538461538462
0.995 0.0409183673469388
0.995 0.0406852791878173
0.995 0.0404545454545455
0.995 0.0402261306532663
0.995 0.04
0.995 0.0397761194029851
0.995 0.0395544554455446
0.995 0.0393349753694581
0.995 0.0391176470588235
0.995 0.0389024390243902
0.995 0.0386893203883495
0.995 0.0384782608695652
0.995 0.0382692307692308
0.995 0.0380622009569378
0.995 0.0378571428571429
0.995 0.037654028436019
0.995 0.0374528301886792
0.995 0.0372535211267606
0.995 0.0370560747663551
0.995 0.0368604651162791
0.995 0.0366666666666667
0.995 0.0364746543778802
0.995 0.0362844036697248
0.995 0.0360958904109589
0.995 0.0359090909090909
0.995 0.0357239819004525
0.995 0.0355405405405405
0.995 0.0353587443946188
0.995 0.0351785714285714
0.995 0.035
0.995 0.0348230088495575
0.995 0.034647577092511
0.995 0.0344736842105263
0.995 0.0343013100436681
0.995 0.0341304347826087
0.995 0.033961038961039
0.995 0.0337931034482759
0.995 0.0336266094420601
0.995 0.0334615384615385
0.995 0.0332978723404255
0.995 0.033135593220339
0.995 0.0329746835443038
0.995 0.0328151260504202
0.995 0.0326569037656904
0.995 0.0325
0.995 0.032344398340249
0.995 0.0321900826446281
0.995 0.032037037037037
0.995 0.0318852459016393
0.995 0.031734693877551
0.995 0.0315853658536585
0.995 0.0314372469635628
0.995 0.0312903225806452
0.995 0.031144578313253
0.995 0.031
0.995 0.0308565737051793
0.995 0.0307142857142857
0.995 0.0305731225296443
0.995 0.0304330708661417
0.995 0.0302941176470588
0.995 0.03015625
0.995 0.0300194552529183
0.995 0.0298837209302326
0.995 0.0297490347490348
0.995 0.0296153846153846
0.995 0.0294827586206897
0.995 0.0293511450381679
0.995 0.0292205323193916
0.995 0.0290909090909091
0.995 0.0289622641509434
0.995 0.0288345864661654
0.995 0.0287078651685393
0.995 0.0285820895522388
0.995 0.028457249070632
0.995 0.0283333333333333
0.995 0.028210332103321
0.995 0.0280882352941177
0.995 0.027967032967033
0.995 0.0278467153284672
0.995 0.0277272727272727
0.995 0.0276086956521739
0.995 0.0274909747292419
0.995 0.0273741007194245
0.995 0.027258064516129
0.995 0.0271428571428571
0.995 0.0270284697508897
0.995 0.0269148936170213
0.995 0.0268021201413428
0.995 0.0266901408450704
0.995 0.0265789473684211
0.995 0.0264685314685315
0.995 0.0263588850174216
0.995 0.02625
0.995 0.0261418685121107
0.995 0.0260344827586207
0.995 0.0259278350515464
0.995 0.0258219178082192
0.995 0.0257167235494881
0.995 0.0256122448979592
0.995 0.0255084745762712
0.995 0.0254054054054054
0.995 0.0253030303030303
0.995 0.0252013422818792
0.995 0.0251003344481605
0.995 0.025
0.995 0.0249003322259136
0.995 0.0248013245033113
0.995 0.0247029702970297
0.995 0.0246052631578947
0.995 0.0245081967213115
0.995 0.0244117647058824
0.995 0.0243159609120521
0.995 0.0242207792207792
0.995 0.024126213592233
0.995 0.0240322580645161
0.995 0.0239389067524116
0.995 0.0238461538461539
0.995 0.0237539936102236
0.995 0.0236624203821656
0.995 0.0235714285714286
0.995 0.0234810126582279
0.995 0.023391167192429
0.995 0.0233018867924528
0.995 0.0232131661442006
0.995 0.023125
0.995 0.0230373831775701
0.995 0.0229503105590062
0.995 0.0228637770897833
0.995 0.0227777777777778
0.995 0.0226923076923077
0.995 0.0226073619631902
0.995 0.0225229357798165
0.995 0.0224390243902439
0.995 0.022355623100304
0.995 0.0222727272727273
0.995 0.022190332326284
0.995 0.0221084337349398
0.995 0.022027027027027
0.995 0.0219461077844311
0.995 0.021865671641791
0.995 0.0217857142857143
0.995 0.0217062314540059
0.995 0.0216272189349112
0.995 0.0215486725663717
0.995 0.0214705882352941
0.995 0.0213929618768328
0.995 0.0213157894736842
0.995 0.0212390670553936
0.995 0.0211627906976744
0.995 0.0210869565217391
0.995 0.0210115606936416
0.995 0.0209365994236311
0.995 0.0208620689655172
0.995 0.0207879656160458
0.995 0.0207142857142857
0.995 0.0206410256410256
0.995 0.0205681818181818
0.995 0.0204957507082153
0.995 0.0204237288135593
0.995 0.0203521126760563
0.995 0.0202808988764045
0.995 0.0202100840336134
0.995 0.0201396648044693
0.995 0.0200696378830084
0.995 0.02
0.995 0.0199307479224377
0.995 0.0198618784530387
0.995 0.0197933884297521
0.995 0.0197252747252747
0.995 0.0196575342465753
0.995 0.0195901639344262
0.995 0.0195231607629428
0.995 0.0194565217391304
0.995 0.019390243902439
0.995 0.0193243243243243
0.995 0.0192587601078167
0.995 0.0191935483870968
0.995 0.0191286863270777
0.995 0.0190641711229947
0.995 0.019
0.995 0.018936170212766
0.995 0.0188726790450928
0.995 0.0188095238095238
0.995 0.0187467018469657
0.995 0.0186842105263158
0.995 0.0186220472440945
0.995 0.0185602094240838
0.995 0.0184986945169713
0.995 0.0184375
0.995 0.0183766233766234
0.995 0.0183160621761658
0.995 0.0182558139534884
0.995 0.0181958762886598
0.995 0.0181362467866324
0.995 0.0180769230769231
0.995 0.0180179028132992
0.995 0.0179591836734694
0.995 0.0179007633587786
0.995 0.0178426395939086
0.995 0.0177848101265823
0.995 0.0177272727272727
0.995 0.0176700251889169
0.995 0.0176130653266332
0.995 0.0175563909774436
0.995 0.0175
0.995 0.0174438902743142
0.995 0.0173880597014925
0.995 0.0173325062034739
0.995 0.0172772277227723
0.995 0.0172222222222222
0.995 0.0171674876847291
0.995 0.0171130221130221
0.995 0.0170588235294118
0.995 0.0170048899755501
0.995 0.0169512195121951
0.995 0.0168978102189781
0.995 0.0168446601941748
0.995 0.0167917675544794
0.995 0.0167391304347826
0.995 0.0166867469879518
0.995 0.0166346153846154
0.995 0.0165827338129496
0.995 0.0165311004784689
0.995 0.0164797136038186
0.995 0.0164285714285714
0.995 0.0163776722090261
0.995 0.0163270142180095
0.995 0.0162765957446809
0.995 0.0162264150943396
0.995 0.0161764705882353


-0.0025 0.9975
-0.0025 0.9975
-0.0025 0.542954545454545
-0.0025 0.542954545454545
0.108611111111111 0.542954545454545
0.108611111111111 0.542954545454545
0.108611111111111 0.542954545454545
0.219722222222222 0.542954545454545
0.330833333333333 0.542954545454545
0.330833333333333 0.542954545454545
0.441944444444444 0.542954545454545
0.553055555555556 0.542954545454545
0.664166666666667 0.542954545454545
0.664166666666667 0.535961538461538
0.775277777777778 0.535961538461538
0.775277777777778 0.530833333333333
0.886388888888889 0.530833333333333
0.886388888888889 0.4975
0.886388888888889 0.471184210526316
0.886388888888889 0.471184210526316
0.9975 0.471184210526316
0.9975 0.4475
0.9975 0.426071428571429
0.9975 0.406590909090909
0.9975 0.388804347826087
0.9975 0.3725
0.9975 0.3575
0.9975 0.343653846153846
0.9975 0.330833333333333
0.9975 0.318928571428571
0.9975 0.307844827586207
0.9975 0.2975
0.9975 0.287822580645161
0.9975 0.27875
0.9975 0.270227272727273
0.9975 0.262205882352941
0.9975 0.254642857142857
0.9975 0.2475
0.9975 0.240743243243243
0.9975 0.234342105263158
0.9975 0.228269230769231
0.9975 0.2225
0.9975 0.217012195121951
0.9975 0.211785714285714
0.9975 0.206802325581395
0.9975 0.202045454545455
0.9975 0.1975
0.9975 0.193152173913043
0.9975 0.188989361702128
0.9975 0.185
0.9975 0.181173469387755
0.9975 0.1775
0.9975 0.173970588235294
0.9975 0.170576923076923
0.9975 0.167311320754717
0.9975 0.164166666666667
0.9975 0.161136363636364
0.9975 0.158214285714286
0.9975 0.155394736842105
0.9975 0.152672413793103
0.9975 0.150042372881356
0.9975 0.1475
0.9975 0.145040983606557
0.9975 0.142661290322581
0.9975 0.140357142857143
0.9975 0.138125
0.9975 0.135961538461538
0.9975 0.133863636363636
0.9975 0.131828358208955
0.9975 0.129852941176471
0.9975 0.127934782608696
0.9975 0.126071428571429
0.9975 0.124260563380282
0.9975 0.1225
0.9975 0.120787671232877
0.9975 0.119121621621622
0.9975 0.1175
0.9975 0.115921052631579
0.9975 0.114383116883117
0.9975 0.112884615384615
0.9975 0.111424050632911
0.9975 0.11
0.9975 0.108611111111111
0.9975 0.107256097560976
0.9975 0.105933734939759
0.9975 0.104642857142857
0.9975 0.103382352941176
0.9975 0.102151162790698
0.9975 0.100948275862069
0.9975 0.0997727272727273
0.9975 0.098623595505618
0.9975 0.0975
0.9975 0.0964010989010989
0.9975 0.0953260869565217
0.9975 0.0942741935483871
0.9975 0.0932446808510638
0.9975 0.0922368421052632
0.9975 0.09125
0.9975 0.0902835051546392
0.9975 0.0893367346938776
0.9975 0.0884090909090909
0.9975 0.0875
0.9975 0.0866089108910891
0.9975 0.0857352941176471
0.9975 0.084878640776699
0.9975 0.0840384615384615
0.9975 0.0832142857142857
0.9975 0.0824056603773585
0.9975 0.0816121495327103
0.9975 0.0808333333333333
0.9975 0.0800688073394495
0.9975 0.0793181818181818
0.9975 0.0785810810810811
0.9975 0.0778571428571429
0.9975 0.077146017699115
0.9975 0.0764473684210526
0.9975 0.0757608695652174
0.9975 0.0750862068965517
0.9975 0.0744230769230769
0.9975 0.073771186440678
0.9975 0.0731302521008403
0.9975 0.0725
0.9975 0.0718801652892562
0.9975 0.0712704918032787
0.9975 0.0706707317073171
0.9975 0.0700806451612903
0.9975 0.0695
0.9975 0.0689285714285714
0.9975 0.0683661417322835
0.9975 0.0678125
0.9975 0.0672674418604651
0.9975 0.0667307692307692
0.9975 0.0662022900763359
0.9975 0.0656818181818182
0.9975 0.0651691729323308
0.9975 0.0646641791044776
0.9975 0.0641666666666667
0.9975 0.0636764705882353
0.9975 0.0631934306569343
0.9975 0.0627173913043478
0.9975 0.0622482014388489
0.9975 0.0617857142857143
0.9975 0.0613297872340425
0.9975 0.0608802816901408
0.9975 0.0604370629370629
0.9975 0.06
0.9975 0.0595689655172414
0.9975 0.0591438356164384
0.9975 0.0587244897959184
0.9975 0.0583108108108108
0.9975 0.0579026845637584
0.9975 0.0575
0.9975 0.0571026490066225
0.9975 0.0567105263157895
0.9975 0.0563235294117647
0.9975 0.0559415584415584
0.9975 0.0555645161290323
0.9975 0.0551923076923077
0.9975 0.0548248407643312
0.9975 0.0544620253164557
0.9975 0.0541037735849057
0.9975 0.05375
0.9975 0.0534006211180124
0.9975 0.0530555555555556
0.9975 0.0527147239263804
0.9975 0.0523780487804878
0.9975 0.0520454545454545
0.9975 0.0517168674698795
0.9975 0.0513922155688623
0.9975 0.0510714285714286
0.9975 0.0507544378698225
0.9975 0.0504411764705882
0.9975 0.0501315789473684
0.9975 0.0498255813953488
0.9975 0.0495231213872832
0.9975 0.0492241379310345
0.9975 0.0489285714285714
0.9975 0.0486363636363636
0.9975 0.0483474576271186
0.9975 0.048061797752809
0.9975 0.0477793296089385
0.9975 0.0475
0.9975 0.0472237569060773
0.9975 0.0469505494505494
0.9975 0.0466803278688525
0.9975 0.0464130434782609
0.9975 0.0461486486486486
0.9975 0.0458870967741935
0.9975 0.0456283422459893
0.9975 0.0453723404255319
0.9975 0.0451190476190476
0.9975 0.0448684210526316
0.9975 0.0446204188481675
0.9975 0.044375
0.9975 0.0441321243523316
0.9975 0.0438917525773196
0.9975 0.0436538461538462
0.9975 0.0434183673469388
0.9975 0.0431852791878173
0.9975 0.0429545454545455
0.9975 0.0427261306532663
0.9975 0.0425
0.9975 0.0422761194029851
0.9975 0.0420544554455446
0.9975 0.0418349753694581
0.9975 0.0416176470588235
0.9975 0.0414024390243902
0.9975 0.0411893203883495
0.9975 0.0409782608695652
0.9975 0.0407692307692308
0.9975 0.0405622009569378
0.9975 0.0403571428571429
0.9975 0.040154028436019
0.9975 0.0399528301886792
0.9975 0.0397535211267606
0.9975 0.0395560747663551
0.9975 0.0393604651162791
0.9975 0.0391666666666667
0.9975 0.0389746543778802
0.9975 0.0387844036697248
0.9975 0.0385958904109589
0.9975 0.0384090909090909
0.9975 0.0382239819004525
0.9975 0.0380405405405405
0.9975 0.0378587443946188
0.9975 0.0376785714285714
0.9975 0.0375
0.9975 0.0373230088495575
0.9975 0.037147577092511
0.9975 0.0369736842105263
0.9975 0.0368013100436681
0.9975 0.0366304347826087
0.9975 0.036461038961039
0.9975 0.0362931034482759
0.9975 0.0361266094420601
0.9975 0.0359615384615385
0.9975 0.0357978723404255
0.9975 0.035635593220339
0.9975 0.0354746835443038
0.9975 0.0353151260504202
0.9975 0.0351569037656904
0.9975 0.035
0.9975 0.034844398340249
0.9975 0.0346900826446281
0.9975 0.034537037037037
0.9975 0.0343852459016393
0.9975 0.034234693877551
0.9975 0.0340853658536585
0.9975 0.0339372469635627
0.9975 0.0337903225806452
0.9975 0.033644578313253
0.9975 0.0335
0.9975 0.0333565737051793
0.9975 0.0332142857142857
0.9975 0.0330731225296443
0.9975 0.0329330708661417
0.9975 0.0327941176470588
0.9975 0.03265625
0.9975 0.0325194552529183
0.9975 0.0323837209302326
0.9975 0.0322490347490347
0.9975 0.0321153846153846
0.9975 0.0319827586206897
0.9975 0.0318511450381679
0.9975 0.0317205323193916
0.9975 0.0315909090909091
0.9975 0.0314622641509434
0.9975 0.0313345864661654
0.9975 0.0312078651685393
0.9975 0.0310820895522388
0.9975 0.030957249070632
0.9975 0.0308333333333333
0.9975 0.030710332103321
0.9975 0.0305882352941176
0.9975 0.030467032967033
0.9975 0.0303467153284672
0.9975 0.0302272727272727
0.9975 0.0301086956521739
0.9975 0.0299909747292419
0.9975 0.0298741007194245
0.9975 0.029758064516129
0.9975 0.0296428571428571
0.9975 0.0295284697508897
0.9975 0.0294148936170213
0.9975 0.0293021201413428
0.9975 0.0291901408450704
0.9975 0.0290789473684211
0.9975 0.0289685314685315
0.9975 0.0288588850174216
0.9975 0.02875
0.9975 0.0286418685121107
0.9975 0.0285344827586207
0.9975 0.0284278350515464
0.9975 0.0283219178082192
0.9975 0.0282167235494881
0.9975 0.0281122448979592
0.9975 0.0280084745762712
0.9975 0.0279054054054054
0.9975 0.0278030303030303
0.9975 0.0277013422818792
0.9975 0.0276003344481605
0.9975 0.0275
0.9975 0.0274003322259136
0.9975 0.0273013245033113
0.9975 0.0272029702970297
0.9975 0.0271052631578947
0.9975 0.0270081967213115
0.9975 0.0269117647058824
0.9975 0.0268159609120521
0.9975 0.0267207792207792
0.9975 0.026626213592233
0.9975 0.0265322580645161
0.9975 0.0264389067524116
0.9975 0.0263461538461538
0.9975 0.0262539936102236
0.9975 0.0261624203821656
0.9975 0.0260714285714286
0.9975 0.0259810126582278
0.9975 0.025891167192429
0.9975 0.0258018867924528
0.9975 0.0257131661442006
0.9975 0.025625
0.9975 0.0255373831775701
0.9975 0.0254503105590062
0.9975 0.0253637770897833
0.9975 0.0252777777777778
0.9975 0.0251923076923077
0.9975 0.0251073619631902
0.9975 0.0250229357798165
0.9975 0.0249390243902439
0.9975 0.024855623100304
0.9975 0.0247727272727273
0.9975 0.024690332326284
0.9975 0.0246084337349398
0.9975 0.024527027027027
0.9975 0.0244461077844311
0.9975 0.024365671641791
0.9975 0.0242857142857143
0.9975 0.0242062314540059
0.9975 0.0241272189349112
0.9975 0.0240486725663717
0.9975 0.0239705882352941
0.9975 0.0238929618768328
0.9975 0.0238157894736842
0.9975 0.0237390670553936
0.9975 0.0236627906976744
0.9975 0.0235869565217391
0.9975 0.0235115606936416
0.9975 0.0234365994236311
0.9975 0.0233620689655172
0.9975 0.0232879656160458
0.9975 0.0232142857142857
0.9975 0.0231410256410256
0.9975 0.0230681818181818
0.9975 0.0229957507082153
0.9975 0.0229237288135593
0.9975 0.0228521126760563
0.9975 0.0227808988764045
0.9975 0.0227100840336134
0.9975 0.0226396648044693
0.9975 0.0225696378830084
0.9975 0.0225
0.9975 0.0224307479224377
0.9975 0.0223618784530387
0.9975 0.0222933884297521
0.9975 0.0222252747252747
0.9975 0.0221575342465753
0.9975 0.0220901639344262
0.9975 0.0220231607629428
0.9975 0.0219565217391304
0.9975 0.021890243902439
0.9975 0.0218243243243243
0.9975 0.0217587601078167
0.9975 0.0216935483870968
0.9975 0.0216286863270777
0.9975 0.0215641711229947
0.9975 0.0215
0.9975 0.021436170212766
0.9975 0.0213726790450928
0.9975 0.0213095238095238
0.9975 0.0212467018469657
0.9975 0.0211842105263158
0.9975 0.0211220472440945
0.9975 0.0210602094240838
0.9975 0.0209986945169713
0.9975 0.0209375
0.9975 0.0208766233766234
0.9975 0.0208160621761658
0.9975 0.0207558139534884
0.9975 0.0206958762886598
0.9975 0.0206362467866324
0.9975 0.0205769230769231
0.9975 0.0205179028132992
0.9975 0.0204591836734694
0.9975 0.0204007633587786
0.9975 0.0203426395939086
0.9975 0.0202848101265823
0.9975 0.0202272727272727
0.9975 0.0201700251889169
0.9975 0.0201130653266332
0.9975 0.0200563909774436
0.9975 0.02
0.9975 0.0199438902743142
0.9975 0.0198880597014925
0.9975 0.0198325062034739
0.9975 0.0197772277227723
0.9975 0.0197222222222222
0.9975 0.0196674876847291
0.9975 0.0196130221130221
0.9975 0.0195588235294118
0.9975 0.0195048899755501
0.9975 0.0194512195121951
0.9975 0.0193978102189781
0.9975 0.0193446601941748
0.9975 0.0192917675544794
0.9975 0.0192391304347826
0.9975 0.0191867469879518
0.9975 0.0191346153846154
0.9975 0.0190827338129496
0.9975 0.0190311004784689
0.9975 0.0189797136038186
0.9975 0.0189285714285714
0.9975 0.0188776722090261
0.9975 0.0188270142180095
0.9975 0.0187765957446809
0.9975 0.0187264150943396
0.9975 0.0186764705882353


8.67361737988404E-19 1
8.67361737988404E-19 1
0.111111111111111 1
0.222222222222222 1
0.333333333333333 1
0.333333333333333 0.8
0.444444444444444 0.8
0.444444444444444 0.666666666666667
0.444444444444444 0.636363636363636
0.444444444444444 0.636363636363636
0.555555555555556 0.636363636363636
0.666666666666667 0.636363636363636
0.777777777777778 0.636363636363636
0.777777777777778 0.615384615384615
0.888888888888889 0.615384615384615
0.888888888888889 0.571428571428571
0.888888888888889 0.533333333333333
0.888888888888889 0.5
0.888888888888889 0.5
1 0.5
1 0.473684210526316
1 0.45
1 0.428571428571429
1 0.409090909090909
1 0.391304347826087
1 0.375
1 0.36
1 0.346153846153846
1 0.333333333333333
1 0.321428571428571
1 0.310344827586207
1 0.3
1 0.290322580645161
1 0.28125
1 0.272727272727273
1 0.264705882352941
1 0.257142857142857
1 0.25
1 0.243243243243243
1 0.236842105263158
1 0.230769230769231
1 0.225
1 0.219512195121951
1 0.214285714285714
1 0.209302325581395
1 0.204545454545455
1 0.2
1 0.195652173913043
1 0.191489361702128
1 0.1875
1 0.183673469387755
1 0.18
1 0.176470588235294
1 0.173076923076923
1 0.169811320754717
1 0.166666666666667
1 0.163636363636364
1 0.160714285714286
1 0.157894736842105
1 0.155172413793103
1 0.152542372881356
1 0.15
1 0.147540983606557
1 0.145161290322581
1 0.142857142857143
1 0.140625
1 0.138461538461538
1 0.136363636363636
1 0.134328358208955
1 0.132352941176471
1 0.130434782608696
1 0.128571428571429
1 0.126760563380282
1 0.125
1 0.123287671232877
1 0.121621621621622
1 0.12
1 0.118421052631579
1 0.116883116883117
1 0.115384615384615
1 0.113924050632911
1 0.1125
1 0.111111111111111
1 0.109756097560976
1 0.108433734939759
1 0.107142857142857
1 0.105882352941176
1 0.104651162790698
1 0.103448275862069
1 0.102272727272727
1 0.101123595505618
1 0.1
1 0.0989010989010989
1 0.0978260869565217
1 0.0967741935483871
1 0.0957446808510638
1 0.0947368421052632
1 0.09375
1 0.0927835051546392
1 0.0918367346938776
1 0.0909090909090909
1 0.09
1 0.0891089108910891
1 0.0882352941176471
1 0.087378640776699
1 0.0865384615384615
1 0.0857142857142857
1 0.0849056603773585
1 0.0841121495327103
1 0.0833333333333333
1 0.0825688073394495
1 0.0818181818181818
1 0.0810810810810811
1 0.0803571428571429
1 0.079646017699115
1 0.0789473684210526
1 0.0782608695652174
1 0.0775862068965517
1 0.0769230769230769
1 0.076271186440678
1 0.0756302521008403
1 0.075
1 0.0743801652892562
1 0.0737704918032787
1 0.0731707317073171
1 0.0725806451612903
1 0.072
1 0.0714285714285714
1 0.0708661417322835
1 0.0703125
1 0.0697674418604651
1 0.0692307692307692
1 0.0687022900763359
1 0.0681818181818182
1 0.0676691729323308
1 0.0671641791044776
1 0.0666666666666667
1 0.0661764705882353
1 0.0656934306569343
1 0.0652173913043478
1 0.0647482014388489
1 0.0642857142857143
1 0.0638297872340425
1 0.0633802816901408
1 0.0629370629370629
1 0.0625
1 0.0620689655172414
1 0.0616438356164384
1 0.0612244897959184
1 0.0608108108108108
1 0.0604026845637584
1 0.06
1 0.0596026490066225
1 0.0592105263157895
1 0.0588235294117647
1 0.0584415584415584
1 0.0580645161290323
1 0.0576923076923077
1 0.0573248407643312
1 0.0569620253164557
1 0.0566037735849057
1 0.05625
1 0.0559006211180124
1 0.0555555555555556
1 0.0552147239263804
1 0.0548780487804878
1 0.0545454545454545
1 0.0542168674698795
1 0.0538922155688623
1 0.0535714285714286
1 0.0532544378698225
1 0.0529411764705882
1 0.0526315789473684
1 0.0523255813953488
1 0.0520231213872832
1 0.0517241379310345
1 0.0514285714285714
1 0.0511363636363636
1 0.0508474576271186
1 0.050561797752809
1 0.0502793296089386
1 0.05
1 0.0497237569060773
1 0.0494505494505494
1 0.0491803278688525
1 0.0489130434782609
1 0.0486486486486487
1 0.0483870967741935
1 0.0481283422459893
1 0.0478723404255319
1 0.0476190476190476
1 0.0473684210526316
1 0.0471204188481675
1 0.046875
1 0.0466321243523316
1 0.0463917525773196
1 0.0461538461538462
1 0.0459183673469388
1 0.0456852791878173
1 0.0454545454545455
1 0.0452261306532663
1 0.045
1 0.0447761194029851
1 0.0445544554455446
1 0.0443349753694581
1 0.0441176470588235
1 0.0439024390243902
1 0.0436893203883495
1 0.0434782608695652
1 0.0432692307692308
1 0.0430622009569378
1 0.0428571428571429
1 0.042654028436019
1 0.0424528301886792
1 0.0422535211267606
1 0.0420560747663551
1 0.0418604651162791
1 0.0416666666666667
1 0.0414746543778802
1 0.0412844036697248
1 0.0410958904109589
1 0.0409090909090909
1 0.0407239819004525
1 0.0405405405405405
1 0.0403587443946188
1 0.0401785714285714
1 0.04
1 0.0398230088495575
1 0.039647577092511
1 0.0394736842105263
1 0.0393013100436681
1 0.0391304347826087
1 0.038961038961039
1 0.0387931034482759
1 0.0386266094420601
1 0.0384615384615385
1 0.0382978723404255
1 0.038135593220339
1 0.0379746835443038
1 0.0378151260504202
1 0.0376569037656904
1 0.0375
1 0.037344398340249
1 0.0371900826446281
1 0.037037037037037
1 0.0368852459016393
1 0.036734693877551
1 0.0365853658536585
1 0.0364372469635628
1 0.0362903225806452
1 0.036144578313253
1 0.036
1 0.0358565737051793
1 0.0357142857142857
1 0.0355731225296443
1 0.0354330708661417
1 0.0352941176470588
1 0.03515625
1 0.0350194552529183
1 0.0348837209302326
1 0.0347490347490347
1 0.0346153846153846
1 0.0344827586206897
1 0.0343511450381679
1 0.0342205323193916
1 0.0340909090909091
1 0.0339622641509434
1 0.0338345864661654
1 0.0337078651685393
1 0.0335820895522388
1 0.033457249070632
1 0.0333333333333333
1 0.033210332103321
1 0.0330882352941176
1 0.032967032967033
1 0.0328467153284672
1 0.0327272727272727
1 0.0326086956521739
1 0.0324909747292419
